ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08003,-1.63,37.71,POINT (-1.63 37.71),EU,TF,197.0,C,172.0,167.65791,4.342087,0.8349789
wsm08004,-1.64,37.71,POINT (-1.64 37.71),EU,NF,197.0,C,64.0,74.07054,10.070541,0.7294835
wsm08005,-1.64,37.71,POINT (-1.64 37.71),EU,SS,197.0,C,146.0,153.22945,7.2294464,0.8383302
wsm08006,-1.64,37.7,POINT (-1.64 37.7),EU,TS,196.0,C,172.0,165.30983,6.6901703,0.8566103
wsm08007,-1.65,37.7,POINT (-1.65 37.7),EU,TF,195.0,B,175.0,170.20549,4.79451,0.8186449
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,20.372921,1.6270771,0.79614174
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,115.748055,11.7480545,0.72667414
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,48.0047,0.004699707,0.6680193
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,147.4623,12.537704,0.7713975
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,131.14775,9.147751,0.8160195
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,146.43076,6.5692444,0.868561
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,52.71491,0.2850914,0.7309968
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.28088,3.2808838,0.7962622
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,146.17055,0.17054749,0.79213154
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,109.19141,9.191406,0.82705647
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.01308,9.986923,0.8223754
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,151.42825,4.571747,0.8207511
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,50.396263,8.396263,0.6324597
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,88.39335,12.393349,0.76679885
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.17535,5.175354,0.80954635
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.43542,9.435417,0.644325
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,112.72253,6.7225266,0.82123834
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,133.45676,4.5432434,0.8045579
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,37.30421,6.6957855,0.77722377
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,129.78622,5.7862244,0.6758899
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.655178,11.344818,0.7363052
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,145.54709,6.5470886,0.8452729
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,97.27655,6.2765503,0.8231571
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,151.98535,7.0146484,0.79342026
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,165.36972,5.6302795,0.8269302
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,93.481384,13.481384,0.781227
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,49.63581,4.635811,0.7079767
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,154.54613,7.4538727,0.8316663
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,153.05504,3.0550385,0.78648174
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,1.693197,12.306802,0.7917845
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,87.82482,8.824821,0.76428336
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,70.84161,13.841618,0.6867644
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,16.129522,3.8704777,0.7125225
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,75.54542,12.545422,0.7514025
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,63.654472,10.654472,0.6529365
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,110.2222,13.2221985,0.80537546
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,168.19615,6.8038483,0.79770756
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,18.894539,9.105459,0.798739
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,95.81749,11.81749,0.7762098
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,98.259254,11.259262,0.77974313
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,169.81474,17.185257,0.79102623
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,165.7444,2.2556,0.83821934
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,109.2197,8.219704,0.811763
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,128.11374,11.113739,0.8028007
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.16275,7.8372498,0.8145158
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,145.61203,7.38797,0.8683325
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,179.16208,11.837921,0.80719054
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.8114,13.188599,0.8540533
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,108.04254,4.9574585,0.8585495
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,49.77036,3.229641,0.81655765
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,29.655872,20.344128,0.72885644
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,149.11098,3.8890228,0.89892685
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,61.38672,11.613281,0.7646344
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.069786,6.930214,0.8200781
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,74.89451,10.105484,0.78516614
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,89.34522,11.345222,0.8898455
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,156.47351,3.5264893,0.84493697
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,111.37261,1.627388,0.82149863
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,158.68576,10.3142395,0.7824799
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,104.97085,8.970848,0.80101097
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,17.784372,29.215628,0.60972095
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,170.86952,3.130478,0.80878514
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,13.130393,6.869607,0.8170129
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,168.864,2.1360016,0.828521
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,114.10606,15.106049,0.8000811
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,60.22172,1.7782822,0.7311108
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,87.86994,5.8699417,0.7348442
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,38.543022,9.456978,0.7868846
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,141.48592,10.485916,0.81725794
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,142.12221,0.87779236,0.76275223
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,150.10103,1.1010284,0.7806079
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,93.85701,7.14299,0.87613034
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,38.72556,12.274437,0.80011463
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,165.89523,1.1047668,0.78766507
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,113.975426,19.024574,0.796428
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,11.389348,6.610652,0.8851268
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,177.99545,1.0045471,0.6729303
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,14.792709,6.2072906,0.8800002
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,160.19739,7.1973877,0.80894303
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,87.50338,11.50338,0.86487746
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,17.181345,7.818653,0.87872475
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,15.944323,6.0556755,0.9200296
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,80.19129,3.1912918,0.83929056
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,76.25751,13.257511,0.88228273
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,73.55256,2.552559,0.8939204
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,173.44342,5.4434204,0.8081057
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,5.809685,3.1903148,0.81029737
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,111.64079,11.359207,0.9344221
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,111.07588,6.924118,0.9293761
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,111.49163,11.508369,0.9361276
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,159.61311,7.6131134,0.807072
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.659926,0.34007406,0.8018833
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,32.802578,5.197422,0.85505795
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,98.67137,3.3286285,0.86786395
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.73277,10.267227,0.78978837
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,140.34521,6.345215,0.75168014
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,45.85001,4.14999,0.70461446
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,109.92767,3.0723267,0.94062984
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,40.589622,4.5896225,0.883202
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,40.212826,7.212826,0.75880593
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,31.322737,13.322737,0.81681025
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,55.701588,0.2984085,0.8734004
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,54.04443,6.04443,0.85124695
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,119.92673,9.926727,0.8071819
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.441826,15.44183,0.85350037
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.826794,12.173206,0.8279502
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,154.29266,0.29266357,0.8094882
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,54.237846,6.2378464,0.8654829
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,174.1981,15.801895,0.8070489
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,110.06351,6.936493,0.8662979
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.51507,9.515068,0.8557568
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,55.320763,12.679237,0.8634496
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,154.1422,6.1421967,0.79199636
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.14405,1.8559494,0.8992344
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,160.875,19.875,0.7761219
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.20201,13.797981,0.6805234
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,108.06859,20.068596,0.74574363
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,43.985256,9.014744,0.79718757
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,161.29536,7.2953644,0.8469331
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,154.21194,7.2119446,0.8223287
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,33.577705,3.4222908,0.7192891
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,119.6395,1.6395035,0.7801018
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,12.710796,6.2892036,0.8481078
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,53.105778,4.8942184,0.6819854
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,57.29102,7.7089806,0.6243633
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,157.07852,3.0785217,0.8077217
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,150.34586,1.3458557,0.7399485
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,33.599117,8.400883,0.82394505
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,6.443946,5.443946,0.81805617
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,114.40218,16.402184,0.80531275
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,93.110344,15.889656,0.80047256
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,91.47136,5.5286407,0.8027606
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,90.0027,11.997299,0.7609101
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,100.09316,12.906837,0.8641063
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.763054,0.7630539,0.8762102
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,99.60088,22.399117,0.84151155
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,92.87284,5.127159,0.81694895
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,163.92451,8.924515,0.80427915
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,17.979492,3.0205078,0.8194787
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,171.21136,4.2113647,0.845338
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,171.11444,10.885559,0.8191729
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.09001,10.909988,0.7833705
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,100.391754,3.6082458,0.87895215
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,98.26584,12.734169,0.8527944
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.20232,14.797684,0.86535686
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,70.86646,19.866467,0.7547965
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,152.77261,5.7726135,0.83615285
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,106.476295,19.523705,0.8851638
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,118.49012,0.49011993,0.8607332
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,122.16301,7.1630096,0.7949066
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,25.736456,5.263542,0.804473
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,29.158773,1.1587753,0.85186946
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,27.147362,5.1473637,0.844684
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,127.61375,7.6137466,0.82730997
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,149.88925,4.1107483,0.80096763
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,129.46898,0.46897888,0.8195892
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,44.05713,11.942867,0.6029497
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,44.10066,1.1006584,0.799827
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,60.19966,18.199661,0.8391718
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,45.8445,9.8445015,0.7569599
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,28.855171,3.1448288,0.8353341
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,34.575478,11.575481,0.79022664
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,42.406815,2.5931854,0.7618038
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,118.5269,13.473099,0.8237428
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,28.05,1.0499992,0.8473499
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,170.99799,11.002014,0.8161715
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,141.2753,17.2753,0.6035403
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,33.96804,9.96804,0.8243022
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,43.779087,8.220909,0.60272855
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,32.100357,15.100357,0.77395386
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,156.61949,3.3805084,0.8271605
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,12.126595,6.8734055,0.77976716
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.24306,5.2430573,0.7836764
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,35.49859,6.4985905,0.8164906
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,161.34846,15.651535,0.8201638
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,31.112513,3.1125145,0.8428169
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,29.027227,1.0272293,0.8549083
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,33.17176,7.1717625,0.83405024
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,32.08096,5.0809593,0.8338958
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,27.064846,12.064846,0.8207909
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,113.7403,13.259697,0.82618773
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,86.171776,1.1717834,0.8637805
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,98.82825,22.171753,0.8053789
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,2.1983984,7.198395,0.88675004
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,58.461525,8.461525,0.5938517
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,144.8413,7.8412933,0.7874218
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,171.37167,1.3716736,0.85579133
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.2403,9.759705,0.83239895
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.43109,18.568909,0.841635
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,94.65791,8.342087,0.8496519
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,159.82034,6.179657,0.80544525
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,6.1916337,3.1916337,0.8338821
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,28.888714,8.888714,0.8242778
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.97234,1.9723358,0.9223316
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,18.678877,8.321123,0.80550987
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,6.4078803,13.592119,0.7550678
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,9.846226,15.153772,0.71145475
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,102.8071,7.8070908,0.86579067
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,162.16382,18.836182,0.7386968
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,111.63739,10.36261,0.8368566
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,136.38803,1.611969,0.8310622
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,81.24733,6.2473297,0.8016676
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,6.6863446,9.313656,0.7469352
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,3.8171248,10.182875,0.8219846
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,103.79156,7.2084503,0.868458
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.49536,0.5046387,0.84846014
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,5.9828787,7.9828796,0.8327111
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,131.18614,11.186142,0.7881453
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,169.7845,6.7845,0.8120213
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,147.53754,3.4624634,0.9289293
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.301096,4.301096,0.7612147
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,154.12599,18.874008,0.8070475
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,142.96518,8.965179,0.88310295
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,146.79099,0.2090149,0.9539562
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,145.82214,7.1778564,0.9313881
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,142.64825,3.6482544,0.9325202
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,151.67044,13.329559,0.8664577
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,147.75598,1.7559814,1.0189342
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,142.87868,0.12132263,0.92144626
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,138.86174,5.86174,0.8542876
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,125.03255,5.032547,0.92814016
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,145.87871,5.878708,0.98874885
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,146.28409,3.2840881,1.0170743
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,136.10437,28.10437,0.7039135
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,152.22849,6.771515,0.92838395
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,149.88757,15.887573,0.8937168
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,147.64822,14.648224,0.90481323
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,128.18121,17.181206,0.74436957
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,145.34114,7.3411407,1.0028958
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,146.64622,0.646225,1.0117303
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,148.87729,4.877289,1.0120325
