ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,16.936218,10.063782,0.7998815
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,28.089365,4.089365,0.72282064
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,149.44283,2.5571747,0.80635065
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,25.125357,5.8746414,0.84153175
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,99.88774,0.88773346,0.8247222
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,17.233063,2.2330627,0.9343232
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,106.32772,5.6722794,0.80627555
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,21.269173,3.7308254,0.8562517
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,21.283209,5.716791,0.85212845
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,74.38098,27.619019,0.69575363
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,140.42278,1.4227753,0.7675602
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,116.99068,7.009323,0.84995174
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,103.6472,3.6472015,0.843962
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,111.89476,4.89476,0.902414
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,159.56592,1.434082,0.83681965
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,155.90558,11.094421,0.8455025
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,151.83772,0.16227722,0.8583344
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,153.44374,2.4437408,0.84975886
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,22.716843,5.2831554,0.68395936
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,126.632355,5.6323547,0.7912369
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,142.60602,5.393982,0.8394345
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,164.43375,5.4337463,0.8003261
wsm250695,0.07,39.4,POINT (0.07 39.4),EU,NF,362.0,B,149.0,147.5375,1.4624939,0.8558463
wsm250696,-8.27,37.3,POINT (-8.27 37.3),EU,SS,146.0,B,142.0,139.75177,2.24823,0.8172783
wsm250698,-3.05,37.7,POINT (-3.05 37.7),EU,SS,182.0,B,152.0,146.61394,5.3860626,0.8747153
wsm250699,-3.75,37.13,POINT (-3.75 37.13),EU,NF,145.0,A,123.0,129.48615,6.486145,0.8919486
wsm250701,-3.67,35.55,POINT (-3.67 35.55),AF,SS,9.0,B,161.0,152.92598,8.07402,0.8801874
wsm250702,-3.92,35.0,POINT (-3.92 35),EU,SS,13.0,B,154.0,147.20494,6.795059,0.87365794
wsm250703,0.89,36.3,POINT (0.89 36.3),EU,SS,32.0,B,148.0,150.10107,2.1010742,0.87417054
wsm250705,-7.699,36.27,POINT (-7.699 36.27),EU,SS,73.0,B,150.0,152.71559,2.7155914,0.84488046
wsm26291,13.41,55.51,POINT (13.41 55.51),EU,SS,1834.0,C,165.0,159.15446,5.8455353,0.81715226
wsm28981,7.791,50.372,POINT (7.791 50.372),EU,NF,1284.0,C,108.0,126.706375,18.706375,0.8064831
wsm34100,8.65,49.84,POINT (8.65 49.84),EU,SS,1214.0,C,163.0,143.9365,19.063507,0.8126582
wsm34193,12.41,50.21,POINT (12.41 50.21),EU,SS,1241.0,C,147.0,146.66817,0.3318329,0.8557194
wsm34911,8.62,49.85,POINT (8.62 49.85),EU,SS,1215.0,C,149.0,142.3147,6.6853027,0.835225
wsm35245,13.36,46.26,POINT (13.36 46.26),EU,TF,816.0,C,20.0,2.5964963,17.403503,0.7104888
wsm35246,13.0,46.31,POINT (13 46.31),EU,TF,816.0,C,170.0,159.80345,10.196548,0.85400134
wsm35247,13.2,46.34,POINT (13.2 46.34),EU,TF,822.0,C,169.0,161.63274,7.367264,0.85000235
wsm35248,13.2,46.33,POINT (13.2 46.33),EU,TF,821.0,C,163.0,161.93597,1.0640259,0.8567741
wsm35252,13.0,46.33,POINT (13 46.33),EU,TF,818.0,C,180.0,160.60526,19.394745,0.7979593
wsm35263,13.28,46.36,POINT (13.28 46.36),EU,SS,825.0,C,9.0,159.89946,29.10054,0.77011335
wsm35313,12.47,46.34,POINT (12.47 46.34),EU,TF,813.0,C,149.0,154.06567,5.065674,0.83848816
wsm35354,12.57,46.3,POINT (12.57 46.3),EU,TS,810.0,C,154.0,151.27168,2.7283173,0.8386619
wsm35503,15.74,47.59,POINT (15.74 47.59),EU,NF,954.0,C,17.0,7.849747,9.150253,0.66915643
wsm37561,19.3737,49.2755,POINT (19.3737 49.2755),EU,SS,1103.0,B,146.0,143.08887,2.9111328,0.7700714
wsm37644,12.75,43.25,POINT (12.75 43.25),EU,NF,478.0,C,129.0,139.66829,10.668289,0.9139965
wsm37645,7.0,44.5,POINT (7 44.5),EU,NF,690.0,A,160.0,155.4224,4.577606,0.8205211
wsm37646,15.5,38.0,POINT (15.5 38),EU,NF,13.0,A,25.999998,24.897388,1.1026096,0.6849178
wsm37647,7.7,44.7,POINT (7.7 44.7),EU,TF,685.0,B,102.0,109.96364,7.9636383,0.73372567
wsm37648,12.95,46.25,POINT (12.95 46.25),EU,TF,809.0,A,166.0,156.7417,9.258301,0.8441062
wsm37649,12.58,46.33,POINT (12.58 46.33),EU,TF,813.0,A,140.0,150.43692,10.43692,0.80285907
wsm37650,13.3,46.3,POINT (13.3 46.3),EU,TF,819.0,A,4.0,171.49716,12.502838,0.8317733
wsm37651,12.33,46.17,POINT (12.33 46.17),EU,TF,793.0,A,163.0,147.0908,15.909195,0.8209185
wsm37652,13.6,46.05,POINT (13.6 46.05),EU,SS,797.0,A,10.999999,1.3700061,9.629993,0.7506914
wsm37653,12.67,46.55,POINT (12.67 46.55),EU,SS,838.0,A,154.0,156.61566,2.6156616,0.77861196
wsm37654,13.17,46.47,POINT (13.17 46.47),EU,TS,836.0,A,166.0,150.3885,15.611496,0.83140534
wsm37655,13.7,46.38,POINT (13.7 46.38),EU,SS,834.0,A,174.0,169.22778,4.772217,0.75304544
wsm37656,16.7,38.3,POINT (16.7 38.3),EU,SS,87.0,B,134.0,134.96881,0.96881104,0.7429456
wsm37657,15.67,41.7,POINT (15.67 41.7),EU,NF,341.0,A,130.0,147.33615,17.336151,0.4734558
wsm37658,15.8,38.3,POINT (15.8 38.3),EU,NF,14.0,A,8.0,9.994843,1.9948425,0.718405
wsm37659,10.0,44.97,POINT (10 44.97),EU,SS,663.0,B,48.999996,46.155506,2.84449,0.7122792
wsm37660,15.0,38.5,POINT (15 38.5),EU,SS,28.0,A,162.0,177.4575,15.457504,0.7805684
wsm37661,12.12,44.12,POINT (12.12 44.12),EU,SS,565.0,A,45.0,29.791025,15.208975,0.6994767
wsm37662,14.76,37.25,POINT (14.76 37.25),AF,SS,55.0,A,164.0,161.93115,2.0688477,0.8355517
wsm37663,15.15,37.0,POINT (15.15 37),AF,SS,43.0,B,138.0,149.45238,11.452377,0.8377298
wsm37664,15.0,37.0,POINT (15 37),AF,SS,50.0,B,155.0,155.01643,0.016433716,0.84599113
wsm37665,13.4,37.7,POINT (13.4 37.7),AF,TF,102.0,A,99.00001,108.484505,9.484497,0.64055955
wsm37666,11.5,42.8,POINT (11.5 42.8),EU,NF,415.0,B,170.0,156.15845,13.841553,0.6603964
wsm37667,13.0,43.0,POINT (13 43),EU,NF,455.0,A,121.0,130.65758,9.6575775,1.0176411
wsm37668,11.0,44.0,POINT (11 44),EU,NF,549.0,A,165.0,153.18361,11.816391,0.8063864
wsm37669,14.65,37.85,POINT (14.65 37.85),AF,NF,66.0,A,167.0,158.0629,8.937103,0.7878804
wsm37670,14.95,37.7,POINT (14.95 37.7),AF,NF,36.0,B,124.0,140.5924,16.592407,0.75776637
wsm37671,13.62,42.27,POINT (13.62 42.27),EU,NF,394.0,C,127.0,140.57469,13.574692,0.74080205
wsm37672,14.13,41.45,POINT (14.13 41.45),EU,NF,300.0,C,125.0,136.91339,11.913391,0.6886075
wsm37674,15.73,40.33,POINT (15.73 40.33),EU,NF,203.0,C,155.0,143.65582,11.344177,0.70083785
wsm37675,12.7,41.7,POINT (12.7 41.7),EU,NS,310.0,A,135.0,142.09883,7.098831,0.5191125
wsm37676,16.01,38.36,POINT (16.01 38.36),EU,NF,33.0,C,40.0,47.779236,7.779236,0.8028565
wsm37677,14.01,41.87,POINT (14.01 41.87),EU,NF,348.0,C,140.0,142.22968,2.2296753,0.66311055
wsm37678,16.25,39.4,POINT (16.25 39.4),EU,NF,129.0,C,175.0,177.88493,2.8849335,0.7178172
wsm37679,15.75,40.4,POINT (15.75 40.4),EU,NF,210.0,C,130.0,133.24652,3.246521,0.69760585
wsm37680,16.25,39.82,POINT (16.25 39.82),EU,NF,164.0,C,155.0,151.08755,3.912445,0.80774796
wsm37681,16.2,39.85,POINT (16.2 39.85),EU,NF,169.0,C,120.0,130.13696,10.136963,0.7641365
wsm37682,13.48,42.18,POINT (13.48 42.18),EU,NF,381.0,C,145.0,143.31819,1.6818085,0.8130038
wsm37683,11.8,42.8,POINT (11.8 42.8),EU,SS,416.0,A,135.0,135.03899,0.038986206,0.57009226
wsm38231,35.347,30.627,POINT (35.347 30.627),AR,SS,21.0,A,121.0,134.08037,13.080368,0.70449555
wsm38232,36.134,33.77,POINT (36.134 33.77),AR,SS,38.0,B,139.0,156.62146,17.62146,0.7839371
wsm38233,36.336,35.089,POINT (36.336 35.089),AF,SS,23.0,B,136.0,153.87195,17.871948,0.76230663
wsm38771,12.45,50.22,POINT (12.45 50.22),EU,SS,1243.0,B,155.0,147.524,7.475998,0.8300571
wsm38775,4.55,50.63,POINT (4.55 50.63),EU,SS,1385.0,B,106.0,111.74902,5.7490234,0.6778413
wsm38776,9.7,35.4,POINT (9.7 35.4),AF,TF,263.0,B,92.00001,91.418465,0.58154297,0.7245993
wsm38777,9.35,47.15,POINT (9.35 47.15),EU,SS,910.0,B,145.0,145.05371,0.053710938,0.92524636
wsm38779,12.7,35.0,POINT (12.7 35),AF,SS,354.0,A,137.0,145.3265,8.326508,0.81252795
wsm38781,9.5,46.7,POINT (9.5 46.7),EU,NF,859.0,B,129.0,133.32901,4.32901,0.8847753
wsm38782,8.5,36.5,POINT (8.5 36.5),AF,TF,110.0,A,150.0,147.65144,2.3485565,0.81449544
wsm38785,14.1,38.0,POINT (14.1 38),AF,TF,74.0,B,161.0,159.91673,1.0832672,0.80084956
wsm38786,8.4,34.0,POINT (8.4 34),AF,TF,377.0,B,150.0,158.16843,8.1684265,0.8232635
wsm38788,9.15,47.05,POINT (9.15 47.05),EU,SS,902.0,B,140.0,138.9717,1.028305,0.8925629
wsm38789,8.75,46.95,POINT (8.75 46.95),EU,SS,898.0,B,131.0,136.00061,5.0006104,0.9206145
wsm38790,11.5,35.0,POINT (11.5 35),AF,TF,399.0,B,151.0,151.4299,0.42990112,0.80305886
wsm40330,25.27,37.51,POINT (25.27 37.51),AS,NF,223.0,A,36.999996,51.272152,14.272156,0.6737794
wsm40332,-3.95,35.12,POINT (-3.95 35.12),EU,SS,19.0,A,155.0,146.38869,8.611313,0.9071461
wsm40333,-3.92,35.25,POINT (-3.92 35.25),EU,NS,29.0,A,156.0,143.08743,12.912567,0.8156451
wsm40334,2.38,36.63,POINT (2.38 36.63),EU,TF,4.0,A,146.0,148.03372,2.033722,0.80189365
wsm40335,3.515,36.78,POINT (3.515 36.78),AF,TF,10.0,A,161.0,152.8078,8.1922,0.8716192
wsm40336,6.825,36.42,POINT (6.825 36.42),AF,SS,100.0,A,167.0,159.34415,7.6558533,0.8342163
wsm40337,4.02,36.32,POINT (4.02 36.32),AF,TF,76.0,A,145.0,141.07076,3.929245,0.77447754
wsm40338,27.23,35.9,POINT (27.23 35.9),AS,NF,137.0,A,137.0,130.6019,6.398102,0.69612956
wsm40340,25.46,36.43,POINT (25.46 36.43),AS,NF,243.0,B,174.0,172.31554,1.6844635,0.5890671
wsm40342,24.9,35.8,POINT (24.9 35.8),AS,SS,160.0,B,125.0,113.24655,11.7534485,0.73102754
wsm40343,26.75,38.26,POINT (26.75 38.26),AS,NF,76.0,B,115.0,106.10854,8.891457,0.80033433
wsm40344,26.96,36.54,POINT (26.96 36.54),AS,NF,138.0,B,68.0,68.158,0.15799713,0.80016625
wsm40394,5.3558,48.4864,POINT (5.3558 48.4864),EU,SS,1143.0,B,148.0,147.26376,0.7362366,0.74646187
wsm42242,11.3,46.7,POINT (11.3 46.7),EU,SS,848.0,C,162.0,149.26782,12.732178,0.7616725
wsm42247,13.58,46.31,POINT (13.58 46.31),EU,TS,824.0,C,12.0,168.44987,23.550125,0.732123
wsm42248,16.65,39.23,POINT (16.65 39.23),EU,NS,113.0,C,107.0,106.31341,0.6865921,0.6548224
wsm42249,14.47,41.5,POINT (14.47 41.5),EU,NF,304.0,C,124.0,134.01753,10.017532,0.7118243
wsm42250,13.88,42.09,POINT (13.88 42.09),EU,NF,374.0,C,110.0,119.68826,9.688263,0.633866
wsm42251,14.28,41.6,POINT (14.28 41.6),EU,NF,316.0,C,150.0,140.13315,9.866852,0.71975183
wsm42252,14.5,41.66,POINT (14.5 41.66),EU,NS,322.0,C,117.0,132.87561,15.87561,0.64140844
wsm42253,15.61,40.38,POINT (15.61 40.38),EU,NF,203.0,C,135.0,136.4217,1.4217072,0.68217283
wsm42392,31.5,29.7,POINT (31.5 29.7),AF,NF,312.0,A,123.0,122.63595,0.36405182,0.8297637
wsm44460,-0.87,52.88,POINT (-0.87 52.88),EU,TS,1610.0,C,148.0,147.36353,0.6364746,0.87550944
wsm44461,-5.27,50.18,POINT (-5.27 50.18),EU,TS,1551.0,C,143.0,143.34541,0.3454132,0.8412204
wsm44462,-2.57,54.08,POINT (-2.57 54.08),EU,TS,1438.0,C,135.0,143.86261,8.86261,0.76588845
wsm44463,-1.3,52.76,POINT (-1.3 52.76),EU,TS,1607.0,B,91.0,115.058495,24.058495,0.69560444
wsm44472,-4.097,53.12,POINT (-4.097 53.12),EU,TF,1476.0,B,120.0,136.82053,16.820526,0.78343636
wsm44498,-5.269,50.222,POINT (-5.269 50.222),EU,SS,1556.0,C,130.0,144.71417,14.714172,0.80360377
wsm44499,-3.474,54.414,POINT (-3.474 54.414),EU,SS,1376.0,C,151.0,152.41978,1.4197845,0.8130793
wsm44500,-3.5,54.41,POINT (-3.5 54.41),EU,SS,1375.0,B,161.0,150.88104,10.1189575,0.82360554
wsm44501,-3.455,54.417,POINT (-3.455 54.417),EU,SS,1376.0,B,161.0,150.79816,10.201843,0.8372754
wsm44502,-3.43,54.431,POINT (-3.43 54.431),EU,SS,1376.0,B,146.0,150.272,4.272003,0.8224152
wsm44503,-3.461,54.421,POINT (-3.461 54.421),EU,SS,1376.0,A,158.0,148.1854,9.814606,0.8338217
wsm44504,-3.474,54.414,POINT (-3.474 54.414),EU,SS,1376.0,A,155.0,148.30737,6.692627,0.8317901
wsm44508,-1.06,53.907,POINT (-1.06 53.907),EU,SS,1506.0,B,12.0,8.611278,3.3887224,0.73683506
wsm44509,-0.973,53.383,POINT (-0.973 53.383),EU,SS,1559.0,B,144.0,151.0107,7.0106964,0.82884145
wsm44510,-1.0,53.0,POINT (-1 53),EU,SS,1594.0,A,136.0,148.05756,12.057556,0.8259564
wsm44511,-0.957,52.775,POINT (-0.957 52.775),EU,SS,1617.0,A,160.0,148.23332,11.766678,0.8424708
wsm44521,-5.186,50.169,POINT (-5.186 50.169),EU,SS,1552.0,C,156.0,148.34804,7.6519623,0.77245563
wsm44522,-0.992,52.774,POINT (-0.992 52.774),EU,SS,1616.0,C,157.0,151.44138,5.5586243,0.83814335
wsm44523,-1.637,52.47,POINT (-1.637 52.47),EU,SS,1623.0,A,152.0,146.99042,5.0095825,0.8043119
wsm44586,-0.54,52.45,POINT (-0.54 52.45),EU,NF,1663.0,A,160.0,145.5808,14.419205,0.768157
wsm50791,9.4,47.6,POINT (9.4 47.6),EU,SS,959.0,C,166.0,154.80525,11.194748,0.8833199
wsm50792,7.39,46.42,POINT (7.39 46.42),EU,SS,872.0,C,125.0,131.99643,6.9964294,0.9048436
wsm50793,7.42,46.32,POINT (7.42 46.32),EU,SS,861.0,C,125.0,130.0422,5.042206,0.9877631
wsm50794,8.58,47.28,POINT (8.58 47.28),EU,SS,936.0,C,168.0,156.58313,11.41687,0.91011363
wsm50795,7.69,47.29,POINT (7.69 47.29),EU,SS,956.0,C,165.0,152.53786,12.462143,0.9135116
wsm50796,8.92,47.35,POINT (8.92 47.35),EU,NF,938.0,C,153.0,153.89584,0.8958435,0.8915518
wsm50797,7.072,46.925,POINT (7.072 46.925),EU,SS,933.0,C,150.0,143.35951,6.6404877,0.9167855
wsm50798,8.51,47.27,POINT (8.51 47.27),EU,SS,936.0,C,161.0,156.6919,4.3081055,0.9148873
wsm50799,7.475,47.673,POINT (7.475 47.673),EU,SS,1001.0,C,171.0,151.65627,19.343735,0.8791008
wsm50800,7.485,47.674,POINT (7.485 47.674),EU,NF,1001.0,C,149.0,146.72244,2.2775574,0.9354438
wsm50801,7.481,47.671,POINT (7.481 47.671),EU,TF,1001.0,C,129.0,148.04233,19.042328,0.8673731
wsm50802,7.601,47.487,POINT (7.601 47.487),EU,SS,979.0,C,154.0,150.12387,3.8761292,0.91853064
wsm50803,7.9,47.42,POINT (7.9 47.42),EU,SS,965.0,C,143.0,147.48154,4.481537,0.9283009
wsm50804,7.852,47.674,POINT (7.852 47.674),EU,SS,993.0,C,171.0,155.28754,15.712463,0.89813685
wsm50805,6.27,46.15,POINT (6.27 46.15),EU,SS,879.0,C,142.0,138.77026,3.2297363,0.8447626
wsm50806,8.807,47.703,POINT (8.807 47.703),EU,SS,978.0,C,25.999998,172.22507,33.774933,0.6852454
wsm50807,8.815,47.335,POINT (8.815 47.335),EU,SS,938.0,C,170.0,157.34348,12.656525,0.9034276
wsm50808,7.565,47.432,POINT (7.565 47.432),EU,SS,974.0,C,167.0,151.81554,15.1844635,0.9063924
wsm50809,7.748,47.435,POINT (7.748 47.435),EU,NS,970.0,C,122.0,147.81209,25.812088,0.8229353
wsm50810,7.8,47.75,POINT (7.8 47.75),EU,NF,1002.0,C,137.0,135.80338,1.1966248,0.88438034
wsm50811,8.562,47.247,POINT (8.562 47.247),EU,NS,933.0,C,146.0,156.87794,10.877945,0.8632593
wsm50812,8.557,47.243,POINT (8.557 47.243),EU,SS,933.0,C,176.0,156.17908,19.820923,0.89035875
wsm50816,7.753,47.003,POINT (7.753 47.003),EU,SS,924.0,C,170.0,149.40501,20.594986,0.84289026
